ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
A7429A4A77,현대**,마장동,축산물,서울특별시 성동구 고산자로24길 4-1,,서울 성동구,20190910,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.7125,0.46249999999999997,77.91666666666667,67.26666666666667,11.816666666666668,5.770833333333333,0.0,1.6452333333333335,3.3790666666666667,1.1801333333333333,41.65955833333333,0.0,4.054766666666667,10.5876,0.21153333333333335,37.286274999999996,0.0,7.92625,16.666666666666668,0.0,83.33333333333333,24,2024-12-01
B2FEC8DC0B,한나*******,알수없음,축산물,서울특별시 성동구 마장로35길 112-4,,서울 성동구,20220225,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,14.300000000000002,0.2708333333333333,47.61666666666667,0.0,11.816666666666668,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.319166666666664,5.555416666666666,0.0,0.0,100.0,24,2024-12-01
9A9106F100,수민**,마장동,축산물,서울특별시 성동구 마장로35나길 3-7,,서울 성동구,20230515,,5_75-90%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,16.919999999999998,0.975,68.08,53.775,14.41,5.615,0.0,0.0,0.0,9.537747368421051,21.67277894736842,0.0,0.0,0.0,7.562252631578948,61.22722105263158,19.57578947368421,15.014736842105261,33.333333333333336,0.0,66.66666666666667,20,2024-12-01
E24BAE6F44,하경**,마장동,축산물,서울특별시 성동구 마장로35다길 4-9,,서울 성동구,20211216,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.266666666666666,1.1291666666666667,71.87083333333334,59.65416666666667,11.816666666666668,5.770833333333333,30.671858333333333,16.627804166666667,3.4143833333333333,25.5642625,0.0,6.498975000000001,5.055529166666667,0.54395,11.6232375,0.0,30.8725,8.495,52.775,0.0,47.225,24,2024-12-01
DB02976DF2,건영**,답십리,축산물,서울특별시 성동구 용답중앙13길 7-1,,서울 성동구,20210120,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),,6.0874999999999995,0.16666666666666666,74.05,66.99166666666666,11.816666666666668,8.266666666666667,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333333333,6.666666666666667,,,,24,2024-12-01
D6F0487E3E,가나**,알수없음,축산물,서울특별시 성동구 청계천로10다길 1,,서울 성동구,20220811,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,7.241666666666667,1.2041666666666666,64.83333333333333,0.0,11.816666666666668,,0.0,1.1290916666666666,0.0,3.3557458333333336,33.636920833333335,0.0,1.6000750000000001,0.0,7.0942541666666665,53.20057916666667,52.88708333333333,3.7900000000000005,3.027272727272727,0.0,96.97272727272728,24,2024-12-01
23E87CC0C5,경원**,마장동,축산물,서울특별시 성동구 고산자로24길 11-1,,서울 성동구,20160817,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,6.070833333333333,2.9875000000000003,60.85,51.24166666666667,11.816666666666668,5.770833333333333,0.0,16.577329166666665,2.3871791666666664,7.712258333333334,29.2992125,0.0,8.006004166666667,1.6628208333333332,6.441908333333333,27.9257875,55.41041666666666,4.96875,41.22105263157895,3.5052631578947366,55.268421052631574,24,2024-12-01
01AB37892D,구공**,마장동,축산물,서울특별시 성동구 고산자로24길 11-1,,서울 성동구,20210712,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,34.300000000000004,1.55,37.78333333333333,48.949999999999996,7.7375,5.770833333333333,17.075262499999997,15.1082125,0.0,2.9212166666666666,7.077345833333333,7.703904166666667,35.99595416666667,0.0,4.503783333333334,9.576820833333334,15.48625,7.083333333333333,50.0,0.0,50.0,24,2024-12-01
513A8B50FC,내일***,마장동,축산물,서울특별시 성동구 고산자로24길 12-1,,서울 성동구,20210812,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,87.89166666666667,7.9125000000000005,18.05,23.416666666666668,14.583333333333334,5.770833333333333,6.198354166666667,25.991024999999997,15.829479166666667,14.8707,16.17435,1.8224791666666667,7.221475000000001,3.6121874999999997,4.0668,4.22565,15.410416666666668,6.802499999999999,4.442857142857143,3.5999999999999996,91.96190476190476,24,2024-12-01
F12638FC09,보경**,마장동,축산물,서울특별시 성동구 고산자로24길 14-2,,서울 성동구,20231229,,5_75-90%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,4.1125,123.10769230769232,45.400000000000006,31.907692307692308,23.838461538461537,12.107692307692307,5.738461538461538,7.1362461538461535,24.507492307692306,11.20226923076923,13.767938461538462,11.256076923076924,3.986830769230769,12.615584615384616,6.39773076923077,5.032061538461538,4.097769230769231,18.926153846153845,30.587692307692308,4.8307692307692305,1.6384615384615382,93.53076923076924,13,2024-12-01
D1AB16DDC4,영화**,마장동,축산물,서울특별시 성동구 고산자로24길 15-1,,서울 성동구,20211116,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.5875,0.6291666666666667,70.92916666666666,60.07916666666667,11.816666666666668,5.770833333333333,0.0,0.9815458333333332,7.231545833333333,11.1726125,56.9762625,0.0,0.13512083333333333,0.13512083333333333,1.4523875000000002,21.919570833333335,36.42916666666667,7.083333333333333,0.0,0.0,100.0,24,2024-12-01
2D732BFF98,풍원**,마장동,축산물,서울특별시 성동구 고산자로24길 16-2,,서울 성동구,20191230,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,179.66666666666666,39.762499999999996,8.633333333333333,10.404166666666667,11.816666666666668,5.770833333333333,6.540116666666666,14.285770833333332,9.8731375,11.166712500000001,21.6928875,3.7807166666666667,8.005895833333334,5.735195833333333,6.437454166666666,12.469612499999998,15.693333333333333,7.325,10.612499999999999,2.3541666666666665,87.02916666666665,24,2024-12-01
44410D0CB8,거승**,마장동,축산물,서울특별시 성동구 마장로35나길 3-22,,서울 성동구,20180321,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.1958333333333333,0.09166666666666667,82.70416666666667,68.66250000000001,11.816666666666668,5.770833333333333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,53.333333333333336,6.666666666666667,0.0,0.0,100.0,24,2024-12-01
E0B79043DA,신안**,마장동,축산물,서울특별시 성동구 마장로35나길 3-29,,서울 성동구,20211216,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.020833333333333332,0.049999999999999996,82.4375,71.50416666666666,11.816666666666668,5.770833333333333,0.0,0.0,54.54545454545455,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,4.545454545454546,0.0,0.0,100.0,24,2024-12-01
42591F7AE9,비앙*********,마장동,축산물,서울특별시 성동구 마장로35나길 3-33,,서울 성동구,20240116,,5_75-90%,5_75-90%,5_75-90%,4_50-75%,3_25-50%,1_상위1구간,,11.841666666666667,8.816666666666666,77.34166666666667,59.40833333333333,12.1,5.866666666666667,1.0625666666666667,7.535049999999999,1.0362583333333333,1.19205,30.185541666666666,2.1707666666666667,9.660783333333333,3.322075,2.5162833333333334,41.368625,6.450833333333333,27.965833333333336,15.1,0.0,84.9,12,2024-12-01
E9372BF2CE,남도**,마장동,축산물,서울특별시 성동구 마장로35나길 3-60,,서울 성동구,20181106,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,21.158333333333335,7.875,50.52916666666667,44.675000000000004,11.816666666666668,5.770833333333333,1.1845428571428571,8.404709523809524,7.6783238095238096,10.673195238095238,21.202819047619048,1.2964095238095237,8.309576190476191,7.864533333333334,11.445852380952381,21.9448,17.504761904761907,12.825238095238095,16.47,3.7399999999999998,79.81,24,2024-12-01
44CA6EDFE3,정육**,마장동,축산물,서울특별시 성동구 마장로35나길 3-60,,서울 성동구,20200513,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,22.891666666666666,11.475,54.512499999999996,44.925000000000004,11.816666666666668,5.770833333333333,2.6748999999999996,1.9801291666666667,4.750491666666666,6.062829166666667,20.854033333333334,5.0751,3.5948708333333332,8.828675,11.003837500000001,35.1918,26.19541666666667,14.260416666666666,13.129411764705882,1.276470588235294,85.58823529411765,24,2024-12-01
C7D707F1E2,고박*******,알수없음,축산물,서울특별시 성동구 청계천로10가길 38,,서울 성동구,20220811,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.075,0.5541666666666667,65.89999999999999,0.0,11.816666666666668,,0.0,0.0,4.643370833333333,45.047779166666665,41.1524375,0.0,0.0,0.9691291666666667,3.6563874999999997,4.543395833333333,31.36916666666667,3.59625,50.0,0.0,50.0,24,2024-12-01
85630A8BAA,고기**,알수없음,축산물,서울특별시 성동구 청계천로10나길 24,,서울 성동구,20180129,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.5291666666666667,0.12083333333333333,89.5125,0.0,14.583333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,94.44416666666666,8.333333333333334,,,,24,2024-12-01
EE7B25452C,본금***,알수없음,축산물,서울특별시 성동구 청계천로10나길 33,,서울 성동구,20240315,,5_75-90%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,16.19,2.79,77.67,0.0,12.05,,0.0,0.0,0.0,0.0,83.1625,0.0,0.0,0.0,0.0,16.8375,14.88125,30.12,8.333333333333334,0.0,91.66666666666667,10,2024-12-01
09D2771DD5,신우****,마장동,축산물,서울특별시 성동구 청계천로10나길 56,,서울 성동구,20230519,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,1.8,0.16499999999999998,81.16499999999999,67.625,14.41,5.615,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,92.3076923076923,0.0,0.0,17.857142857142858,0.0,0.0,100.0,20,2024-12-01
CFA3039DF1,하*,알수없음,축산물,서울특별시 성동구 청계천로10다길 19,,서울 성동구,20170927,,3_25-50%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,36.625,0.5583333333333333,55.15,0.0,11.816666666666668,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94736842105263,5.2631578947368425,0.0,0.0,100.0,24,2024-12-01
C30C25CDA5,누가**,알수없음,축산물,서울특별시 성동구 청계천로10다길 24,,서울 성동구,20210608,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,8.683333333333334,0.7583333333333333,58.6,0.0,11.816666666666668,,0.0,0.0,0.0,0.0,1.9833333333333334,0.0,0.0,0.0,0.0,98.01666666666667,54.16625,2.0833333333333335,3.3333333333333335,0.0,96.66666666666667,24,2024-12-01
7D29798181,마천*********,마장동,축산물,서울특별시 성동구 청계천로10다길 61,,서울 성동구,20171019,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,11.083333333333334,0.1125,80.125,68.33749999999999,14.583333333333334,5.770833333333333,0.0,0.0,0.0,86.60909090909091,0.0,0.0,0.0,0.0,13.390909090909092,0.0,0.0,13.636363636363637,0.0,0.0,100.0,24,2024-12-01
FC94397B9D,한결**,마장동,축산물,서울특별시 성동구 청계천로12가길 51,,서울 성동구,20220221,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.25416666666666665,0.05416666666666667,83.73333333333333,74.85000000000001,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,12.5,100.0,0.0,0.0,24,2024-12-01
1F8450ED67,신영****,마장동,축산물,서울특별시 성동구 청계천로12가길 40-3,,서울 성동구,20210805,,4_50-75%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,11.725,0.21666666666666667,75.02916666666667,61.12083333333334,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,7.142857142857143,0.0,0.0,100.0,24,2024-12-01
7D86CADAA6,제일***,알수없음,축산물,서울특별시 성동구 청계천로10가길 10-13,,서울 성동구,20210514,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,24.233333333333334,0.39999999999999997,51.59166666666667,0.0,11.816666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,72.91666666666667,4.166666666666667,0.0,0.0,100.0,24,2024-12-01
3845CA9FE8,태민**,알수없음,축산물,서울특별시 성동구 청계천로10다길 34-14,,서울 성동구,20171208,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.4333333333333336,0.225,69.55,0.0,11.816666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74166666666666,31.258333333333336,56.25,2.0833333333333335,0.0,0.0,100.0,24,2024-12-01
C2261977A8,한성**,알수없음,축산물,서울특별시 성동구 마장로35길 76,,서울 성동구,20230517,,5_75-90%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,5_상위5구간,,335.07,59.265,10.305,0.0,14.41,,9.63692,18.233894999999997,15.23197,13.212625,11.858515,4.47308,8.571105,6.908029999999999,6.242375,5.6364849999999995,17.399,21.088,11.415000000000001,3.28,85.31,20,2024-12-01
