ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
B54D21E03E,덮덮*****,알수없음,한식-단품요리일반,서울특별시 성동구 금호로 102,,서울 성동구,20231030,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,76.60000000000001,25.30666666666667,22.886666666666667,63.093333333333334,0.0,17.433333333333334,,3.924464285714286,15.755435714285714,14.4948,9.434121428571428,7.5094,3.575535714285714,15.237421428571428,13.298057142857143,8.530164285714287,8.240599999999999,27.18285714285714,19.637857142857143,58.32857142857143,13.75,27.921428571428574,15,2024-12-01
08810E1846,60*********,알수없음,치킨,서울특별시 성동구 금호로 105,치킨1,서울 성동구,20240930,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),68.36666666666667,82.9,84.55,76.85,0.0,17.175,,6.773933333333333,8.125933333333334,14.045066666666665,20.259,17.30666666666667,3.3260666666666663,4.140733333333333,7.088266666666667,10.174333333333333,8.726666666666667,9.726666666666667,60.86333333333334,73.76666666666667,1.7666666666666666,24.433333333333334,4,2024-12-01
8187702080,미고**********,알수없음,베이커리,서울특별시 성동구 금호로 105,,서울 성동구,20200511,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,3.9499999999999997,54.24583333333334,174.61249999999998,33.358333333333334,0.0,16.883333333333333,,2.27,12.353579166666668,12.023975,6.5559875000000005,3.7479791666666666,3.875833333333333,21.1005875,20.492691666666666,11.185679166666667,6.397854166666666,40.0425,6.0995833333333325,72.075,2.1999999999999997,25.724999999999998,24,2024-12-01
72AA2FB49E,투썸************,알수없음,커피전문점,서울특별시 성동구 금호로 105,커피전문점13,서울 성동구,20220818,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,16.858333333333334,301.77916666666664,241.58333333333334,3.9416666666666664,0.0,13.516666666666666,,6.075754166666666,12.868629166666667,11.1878625,6.623658333333334,2.2691375,9.532579166666666,20.118870833333332,17.4621375,10.330508333333333,3.5308625,37.36,7.082916666666667,67.60416666666667,2.120833333333333,30.266666666666666,24,2024-12-01
C01850577F,도론******,알수없음,백반/가정식,서울특별시 성동구 금호로 105,,서울 성동구,20210309,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,48.35,10.275,31.016666666666666,0.0,19.870833333333334,,2.91215,2.851529166666667,40.98915833333333,37.960483333333336,5.4667708333333325,0.30035,0.3901375,4.269175,4.264516666666666,0.5873958333333333,48.37041666666667,5.1075,50.97083333333333,0.0,49.02916666666667,24,2024-12-01
DF7492A3E8,아이*************,알수없음,아이스크림/빙수,서울특별시 성동구 금호로 107,,서울 성동구,20230512,,5_75-90%,5_75-90%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,101.755,140.75,37.559999999999995,0.0,15.385,,9.780035,13.583345,15.136235,6.8023750000000005,2.595295,10.599965000000001,14.816655,16.423765,7.452625,2.8247050000000002,41.0085,15.491499999999998,79.03999999999999,2.0100000000000002,18.925,20,2024-12-01
BBA657190E,신금******,알수없음,반찬,서울특별시 성동구 금호로 173,,서울 성동구,20220302,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,,261.33750000000003,313.3208333333333,5.383333333333333,0.0,13.1,,1.9001041666666667,9.243441666666667,11.953083333333334,9.228325,7.1221125,2.9123958333333335,14.214891666666666,18.438583333333334,14.125841666666666,10.832054166666666,49.432500000000005,5.167083333333333,59.354166666666664,5.2,35.4625,24,2024-12-01
22AE6306D0,프린**,알수없음,주류,서울특별시 성동구 금호로 173,,서울 성동구,20201214,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,47.85,36.87083333333333,14.016666666666666,0.0,10.495833333333334,,9.888183333333332,22.437816666666667,23.098004166666666,11.92075,2.290725,4.203483333333334,10.320516666666666,10.4811625,4.300083333333333,1.071775,28.205833333333334,6.052083333333333,57.22083333333333,3.125,39.65416666666667,24,2024-12-01
B54DCE8BEF,당근******,알수없음,식료품,서울특별시 성동구 금호로 173,,서울 성동구,20231219,,5_75-90%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,69.3923076923077,250.1153846153846,26.792307692307695,0.0,12.661538461538461,,6.419958333333334,16.554108333333335,19.205933333333334,4.9341,2.331091666666667,6.605041666666668,16.912558333333333,19.594066666666667,5.057566666666667,2.3939083333333335,52.107499999999995,20.9325,78.26666666666667,0.6749999999999999,21.041666666666668,13,2024-12-01
FBE9059735,안심***********,알수없음,축산물,서울특별시 성동구 금호로 173,축산물1,서울 성동구,20180531,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,116.19166666666666,118.80416666666667,13.15,0.0,30.379166666666666,,0.608575,6.201666666666667,9.662570833333334,4.95985,7.368920833333333,1.503925,15.2525,23.9832625,12.294316666666667,18.168579166666667,45.475,5.048333333333333,71.24166666666666,2.0166666666666666,26.75,24,2024-12-01
F78999A03F,진우*,알수없음,백반/가정식,서울특별시 성동구 금호로 173,,서울 성동구,20241206,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),,55.7,156.0,76.5,0.0,16.2,,5.2234,14.924,14.1778,9.7006,13.4316,3.8766,11.076,10.5222,7.1994,9.9684,19.51,100.0,58.4,3.9,37.7,1,2024-12-01
47C9895708,써브********,알수없음,샌드위치/토스트,서울특별시 성동구 금호로 173,샌드위치/토스트2,서울 성동구,20210317,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,28.858333333333334,214.1625,203.0875,11.658333333333333,0.0,13.491666666666667,,10.807016666666668,12.090891666666666,10.499470833333334,6.961629166666667,2.9295000000000004,14.130483333333332,15.863275,13.754695833333335,9.125870833333334,3.8496666666666663,40.129583333333336,5.9054166666666665,61.012499999999996,4.070833333333334,34.90416666666667,24,2024-12-01
ED52D189EC,한입****,알수없음,식료품,서울특별시 성동구 동일로 123,,서울 성동구,20191031,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,136.54166666666666,0.7208333333333333,19.962500000000002,0.0,12.166666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.12272727272727,12.877272727272727,0.0,73.48590909090909,8.333181818181817,0.0,0.0,100.0,24,2024-12-01
5974B075AD,카페**,알수없음,카페,서울특별시 성동구 동일로 133,,서울 성동구,20200121,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,36.07083333333333,54.083333333333336,42.295833333333334,0.0,13.516666666666666,,7.2226125,10.003954166666666,10.946575000000001,9.837920833333333,7.828095833333333,8.510720833333334,11.971045833333333,12.915925,11.503745833333333,9.263570833333334,33.299166666666665,7.046666666666667,12.691666666666668,14.575000000000001,72.7375,24,2024-12-01
EA1F87E4D9,메니***,알수없음,식료품,서울특별시 성동구 동일로 135,,서울 성동구,20190424,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,3.8249999999999997,11.416666666666666,55.84166666666667,0.0,12.166666666666666,,8.100720833333334,8.650320833333334,21.132104166666668,29.105,23.563758333333336,0.8076125,0.9330124999999999,2.2803958333333334,3.0533333333333332,2.3987416666666665,23.790833333333335,5.93875,15.991666666666667,14.520833333333334,69.49583333333334,24,2024-12-01
FE8F304044,동*,알수없음,중식당,서울특별시 성동구 동일로 143,,서울 성동구,20221128,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,48.90833333333333,172.2125,237.4625,20.016666666666666,0.0,16.979166666666668,,14.926375,22.165683333333334,16.109641666666665,14.989529166666665,9.157629166666666,4.390291666666667,6.49265,4.686191666666667,4.368804166666666,2.7007041666666667,34.88583333333333,10.327916666666667,14.354166666666666,29.150000000000002,56.49166666666667,24,2024-12-01
0ACB1E7718,그린******,알수없음,한식뷔페,서울특별시 성동구 동일로 143,,서울 성동구,20180420,,3_25-50%,3_25-50%,3_25-50%,4_50-75%,3_25-50%,5_상위5구간,,160.50416666666666,173.36666666666667,10.691666666666668,0.0,19.870833333333334,,15.534170833333334,28.140608333333333,16.743158333333334,10.938575,10.600316666666666,3.4283291666666664,6.196891666666667,3.706841666666667,2.4780916666666664,2.262183333333333,39.84916666666667,6.621666666666666,7.820833333333333,27.349999999999998,64.82916666666667,24,2024-12-01
EBCBFD170F,그린**,알수없음,한식뷔페,서울특별시 성동구 동일로 143,,서울 성동구,20201104,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,5_상위5구간,,55.550000000000004,107.07916666666667,26.066666666666666,0.0,19.870833333333334,,11.587566666666667,24.679212500000002,17.635254166666666,9.659075,6.6373125,5.4541,10.395787499999999,7.273079166666666,3.8867583333333333,2.7751875,40.33583333333333,7.139166666666667,9.558333333333334,28.0,62.44166666666666,24,2024-12-01
61472439B5,얌커*,알수없음,커피전문점,서울특별시 성동구 동일로 143,,서울 성동구,20180523,20250728.0,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.11666666666666668,0.39166666666666666,91.40833333333335,0.0,16.979166666666668,,10.477146666666666,29.46531333333333,6.395446666666667,3.363646666666667,38.72444666666667,1.44952,3.24802,2.27122,1.2896866666666669,3.3422199999999997,26.084666666666667,0.35333333333333333,0.0,31.25,68.75,24,2024-12-01
7A25182C89,호남**,알수없음,백반/가정식,서울특별시 성동구 동일로 143,,서울 성동구,20230316,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,86.08181818181818,154.71818181818182,30.922727272727272,0.0,19.85909090909091,,13.48186818181818,16.845318181818183,10.22100909090909,16.936995454545453,13.52135,5.504495454545455,6.881954545454545,4.188081818181818,6.903913636363637,5.505922727272727,18.796363636363637,18.165454545454544,10.290909090909091,23.236363636363635,66.48181818181818,22,2024-12-01
8D0193EAB3,성수**,알수없음,백반/가정식,서울특별시 성동구 동일로 143,,서울 성동구,20230411,,5_75-90%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,30.59047619047619,172.91428571428574,53.77619047619047,0.0,19.8,,14.632490476190478,7.565019047619048,8.6381,15.835342857142857,9.541585714285715,11.472271428571428,5.730219047619047,6.599995238095238,12.50275238095238,7.486985714285714,40.40047619047619,20.53,15.485714285714286,7.023809523809524,77.5047619047619,21,2024-12-01
E87A866BDC,해*,알수없음,한식-육류/고기,서울특별시 성동구 동일로 143,,서울 성동구,20230315,,4_50-75%,2_10-25%,2_10-25%,3_25-50%,3_25-50%,4_상위4구간,,161.9318181818182,244.3409090909091,21.990909090909092,0.0,19.849999999999998,,12.994436363636366,16.150977272727275,14.718881818181819,18.63547727272727,9.741131818181819,4.9373818181818185,6.208113636363636,5.817481818181818,7.23725,3.554322727272727,36.00954545454545,18.00772727272727,11.563636363636364,39.23636363636364,49.195454545454545,22,2024-12-01
088BBA709D,서울******,알수없음,한식-국밥/설렁탕,서울특별시 성동구 동일로 173,한식-국밥/설렁탕7,서울 성동구,20230808,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,,142.48235294117646,183.30588235294115,27.08235294117647,0.0,17.852941176470587,,12.830111764705881,21.983070588235293,18.16496470588235,18.20474705882353,11.567682352941176,2.6757705882352942,4.599282352941176,3.782094117647059,3.7834882352941177,2.420552941176471,26.715294117647062,20.30764705882353,14.176470588235293,30.235294117647058,55.61176470588235,17,2024-12-01
D197369754,고바****,알수없음,한식-육류/고기,서울특별시 성동구 동일로 221,,서울 성동구,20230516,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,58.845000000000006,55.42999999999999,40.69,0.0,17.435,,4.135,11.988935,11.404535,17.607885,16.469685,2.585,7.331065,7.120465,11.112115,10.255315,26.613,17.761000000000003,38.309999999999995,8.23,53.46,20,2024-12-01
BB1FB6818D,눈누**,알수없음,식료품,서울특별시 성동구 동일로 263,,서울 성동구,20200204,,3_25-50%,4_50-75%,1_10%이하,3_25-50%,6_90%초과(하위 10% 이하),2_상위2구간,,24.554166666666664,198.49166666666667,60.59583333333333,0.0,12.166666666666666,,5.173500000000001,6.960890909090909,8.552445454545454,2.5152,0.5632181818181818,16.571954545454545,22.411836363636365,27.438463636363636,8.039345454545455,1.8186,79.33,17.69818181818182,1.8636363636363635,0.4727272727272727,97.68181818181819,24,2024-12-01
7F155740AA,70*****,알수없음,카페,서울특별시 성동구 동일로 279,,서울 성동구,20241011,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,21.900000000000002,4.033333333333334,76.89999999999999,0.0,16.733333333333334,,0.0,0.0,34.53333333333333,52.36666666666667,13.1,0.0,0.0,0.0,0.0,0.0,10.833333333333334,59.166666666666664,55.56666666666666,0.0,44.43333333333334,3,2024-12-01
6FD404C819,가내*******,알수없음,한식-육류/고기,서울특별시 성동구 둘레1길 12,,서울 성동구,20200903,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,60.52916666666667,22.6125,28.070833333333336,0.0,19.8625,,8.7748875,29.110008333333337,15.462283333333334,8.490529166666667,5.917441666666666,4.295945833333334,13.802491666666667,7.354383333333334,4.034470833333333,2.7658916666666666,19.5925,7.074583333333333,32.22083333333333,19.041666666666668,48.74583333333334,24,2024-12-01
259A1E16FE,대림****,알수없음,식료품,서울특별시 성동구 뚝섬로 311,,서울 성동구,20230920,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.775,3.1999999999999997,63.16875,0.0,12.6375,,4.249578571428571,12.822585714285713,4.350964285714285,10.860371428571428,16.124335714285714,5.286135714285714,12.934557142857143,5.520464285714286,10.653914285714285,17.175664285714287,30.915714285714284,8.817857142857143,45.666666666666664,7.3999999999999995,46.9,16,2024-12-01
B98F4B5F96,브로**************,알수없음,베이커리,서울특별시 성동구 뚝섬로 312,,서울 성동구,20231122,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,41.385714285714286,49.021428571428565,57.042857142857144,0.0,14.471428571428572,,2.6302142857142856,8.811478571428571,5.647064285714285,5.731571428571428,4.386814285714285,7.998357142857143,21.495664285714287,13.602935714285715,13.818428571428571,15.877471428571429,31.709285714285716,27.983571428571427,65.65,8.307142857142859,26.042857142857144,14,2024-12-01
1AFD192CB4,성수****,알수없음,백반/가정식,서울특별시 성동구 뚝섬로 312,,서울 성동구,20201008,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,71.49166666666666,37.0,21.758333333333336,0.0,19.870833333333334,,9.937979166666667,23.876316666666668,16.530308333333334,8.257879166666667,5.883141666666667,6.1453541666666665,13.336183333333333,8.515525,4.317120833333333,3.2043583333333334,13.357916666666666,6.017916666666667,41.104166666666664,15.533333333333333,43.36666666666667,24,2024-12-01
741144A2CD,한입***,알수없음,샌드위치/토스트,서울특별시 성동구 뚝섬로 317,,서울 성동구,20240507,,5_75-90%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,303.65000000000003,551.875,32.275,0.0,17.5625,,11.861075,12.155875,5.595962500000001,4.6498625,1.6386625,22.126425,21.406625,9.7915375,7.9376375,2.7988375,17.0125,41.6575,21.975,9.6125,68.425,8,2024-12-01
E6738F086C,브레***,알수없음,베이커리,서울특별시 성동구 뚝섬로 420,,서울 성동구,20210819,20250721.0,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,9.495833333333334,14.979166666666666,67.64583333333333,0.0,14.012500000000001,,6.313445833333333,10.253266666666667,7.159633333333333,5.7993999999999994,3.2257208333333334,13.436554166666667,21.046733333333332,14.182033333333335,12.071433333333333,6.5284458333333335,33.61625,6.453333333333333,45.387499999999996,12.929166666666667,41.675,24,2024-12-01
5E5092A910,소미*****,알수없음,카페,서울특별시 성동구 뚝섬로 427,,서울 성동구,20221118,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,61.30833333333334,10.579166666666667,6.6375,69.9375,0.0,13.216666666666667,,13.815025,10.742979166666666,5.780304166666667,5.3126625,1.9523666666666666,22.384975,18.969520833333334,9.232195833333334,8.595670833333333,3.205966666666667,12.666666666666666,14.407499999999999,25.766666666666666,17.141666666666666,57.104166666666664,24,2024-12-01
E9A75D0A9D,단과*,알수없음,베이커리,서울특별시 성동구 뚝섬로 430,,서울 성동구,20191212,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,61.63333333333333,5.504166666666666,3.795833333333333,76.42916666666666,0.0,15.299999999999999,,7.2398375,7.202025,1.4180583333333334,2.497875,4.898466666666667,30.226829166666665,25.331308333333336,6.344441666666666,6.089625000000001,8.764033333333334,13.03,13.004166666666665,23.80454545454546,6.8136363636363635,69.38636363636364,24,2024-12-01
BD7955F77D,떡볶****************,알수없음,분식,서울특별시 성동구 마장로 137,,서울 성동구,20221111,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,94.52499999999999,5.479166666666667,3.9958333333333336,82.30833333333334,0.0,13.366666666666667,,10.752145833333332,8.760933333333334,14.4038375,11.051225,2.4255999999999998,12.014520833333334,10.318233333333334,16.037829166666665,11.836275,2.3869000000000002,18.119583333333335,8.409583333333334,48.55217391304348,2.608695652173913,48.839130434782604,24,2024-12-01
49B504B02C,김가*********,알수없음,분식,서울특별시 성동구 마장로 137,분식1,서울 성동구,20240315,,5_75-90%,2_10-25%,1_10%이하,2_10-25%,4_50-75%,3_상위3구간,11.05,334.42,320.57,23.2,0.0,15.87,,5.772460000000001,14.56189,15.41452,8.64629,4.469720000000001,6.02754,15.18811,16.19548,9.033710000000001,4.68028,31.637,30.419999999999998,32.480000000000004,7.340000000000001,60.18000000000001,10,2024-12-01
1C0E3D3E9C,스텔***********,알수없음,분식,서울특별시 성동구 마장로 137,,서울 성동구,20240610,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,3_25-50%,4_50-75%,1_상위1구간,71.9,91.32857142857142,72.31428571428572,54.01428571428572,0.0,15.799999999999999,,4.502057142857143,9.914271428571428,21.276114285714282,11.180357142857144,3.077542857142857,4.569371428571428,9.871442857142856,21.295314285714287,11.205357142857142,3.0938857142857144,18.604285714285712,36.65428571428571,36.1,4.285714285714286,59.614285714285714,7,2024-12-01
